0.9,0.91,0.92,0.93,0.004,0.014,0.026,0.046,0.00027776,0.00028667,0.00032164,0.00039976,0.097318,0.30413,0.070227,0.30971,1,29
0.9,0.91,0.92,0.93,0.004,0.015,0.025,0.052,0.0010219,0.00099498,0.00098468,0.00098398,-0.10592,0.30553,-0.10308,0.30515,1,25
0.9,0.91,0.92,0.93,0.004,0.015,0.027,0.046,-0.0017771,-0.0017933,-0.0017689,-0.0016922,0.2054,0.31198,0.042468,0.30871,1,26
0.9,0.91,0.92,0.93,0.004,0.015,0.028,0.044,-0.00015217,-0.00013561,-6.0199e-05,-2.7684e-06,0.11659,0.30731,0.062847,0.3118,1,22
0.9,0.91,0.92,0.93,0.005,0.006,0.016,0.038,-0.00093818,-0.00098223,-0.0010612,-0.0011026,0.21125,0.29858,0.10381,0.29728,1,22
0.9,0.91,0.92,0.93,0.005,0.007,0.015,0.034,-0.00031206,-0.00033867,-0.00039267,-0.00045879,0.098902,0.30332,0.035548,0.2933,1,27
0.9,0.91,0.92,0.93,0.005,0.007,0.017,0.044,0.00081369,0.00077673,0.00071952,0.00068639,-0.016232,0.2939,-0.014874,0.29023,1,28
0.9,0.91,0.92,0.93,0.005,0.007,0.018,0.04,-0.00032288,-0.000343,-0.00039931,-0.00041471,0.15594,0.29808,0.092078,0.29828,1,23
0.9,0.91,0.92,0.93,0.005,0.008,0.015,0.032,-0.00099184,-0.001031,-0.001076,-0.0011248,0.23915,0.30355,0.11493,0.29331,1,22
0.9,0.91,0.92,0.93,0.005,0.008,0.018,0.039,0.00066576,0.00065654,0.00061609,0.00058961,0.084872,0.30353,0.077644,0.29973,1,25
0.9,0.91,0.92,0.93,0.005,0.008,0.02,0.037,0.00048919,0.00047882,0.00044368,0.00043427,0.074447,0.30383,0.057478,0.30019,1,25
0.9,0.91,0.92,0.93,0.005,0.008,0.022,0.038,5.8326e-05,4.3459e-05,4.2044e-05,2.7512e-05,0.06275,0.296,0.023937,0.29431,1,22
0.9,0.91,0.92,0.93,0.005,0.009,0.013,0.036,0.0008321,0.0008064,0.00074055,0.00064439,-0.021733,0.3127,-0.015823,0.29365,1,21
0.9,0.91,0.92,0.93,0.005,0.009,0.018,0.035,-0.00052631,-0.00053253,-0.00056844,-0.00060361,0.077698,0.29942,0.0043829,0.29673,1,27
0.9,0.91,0.92,0.93,0.005,0.009,0.019,0.038,0.00063638,0.00060906,0.0005525,0.00048842,-0.053386,0.29971,-0.062663,0.29476,1,27
0.9,0.91,0.92,0.93,0.005,0.009,0.02,0.039,0.00092581,0.00089495,0.00084787,0.00080873,-0.02286,0.30147,-0.014585,0.29238,1,27
0.9,0.91,0.92,0.93,0.005,0.009,0.021,0.036,0.00064463,0.00062239,0.00060262,0.00059079,0.062402,0.29456,0.05652,0.293,1,29
0.9,0.91,0.92,0.93,0.005,0.009,0.024,0.039,0.00089117,0.00086849,0.00083645,0.0008032,-0.032974,0.3093,-0.032404,0.30561,1,25
0.9,0.91,0.92,0.93,0.005,0.009,0.025,0.046,-0.0001835,-0.00020218,-0.00022589,-0.00022493,-0.048057,0.30796,-0.10334,0.3091,1,22
0.9,0.91,0.92,0.93,0.005,0.01,0.017,0.029,0.00095137,0.00091106,0.00084507,0.00071926,-0.088076,0.30063,-0.081434,0.29339,1,23
0.9,0.91,0.92,0.93,0.005,0.01,0.017,0.033,0.00064399,0.00065136,0.00063205,0.00058482,0.11144,0.30478,0.10296,0.29948,1,21
0.9,0.91,0.92,0.93,0.005,0.01,0.018,0.039,5.5867e-06,7.3802e-06,-2.9595e-07,7.4689e-06,0.1615,0.29439,0.11957,0.29515,1,25
0.9,0.91,0.92,0.93,0.005,0.01,0.019,0.039,0.00082031,0.00081775,0.00077824,0.00073994,0.026726,0.30434,0.025081,0.30106,1,27
0.9,0.91,0.92,0.93,0.005,0.01,0.019,0.04,0.00066315,0.00064491,0.000623,0.00064222,0.078087,0.29656,0.072232,0.29995,1,29
0.9,0.91,0.92,0.93,0.005,0.01,0.019,0.043,-1.0505e-05,-1.8596e-05,-3.4286e-05,-3.6736e-05,0.14865,0.30645,0.10249,0.30616,1,21
0.9,0.91,0.92,0.93,0.005,0.01,0.021,0.04,1.4814e-05,1.2402e-05,-1.8164e-06,-1.0382e-05,0.037957,0.30218,-0.005644,0.30162,1,21
0.9,0.91,0.92,0.93,0.005,0.01,0.022,0.034,0.002022,0.0019598,0.0018894,0.0017768,-0.11662,0.29607,-0.05707,0.28668,1,22
0.9,0.91,0.92,0.93,0.005,0.01,0.022,0.035,1.0013e-05,1.1745e-05,1.1619e-05,-6.7514e-06,0.087484,0.30053,0.044115,0.29919,1,22
0.9,0.91,0.92,0.93,0.005,0.01,0.023,0.04,0.00048166,0.00048141,0.0005089,0.00052969,0.12146,0.30187,0.10699,0.30316,1,27
0.9,0.91,0.92,0.93,0.005,0.01,0.024,0.041,-0.00071701,-0.00073221,-0.00074514,-0.00074616,0.055182,0.29721,-0.024491,0.28662,1,23
0.9,0.91,0.92,0.93,0.005,0.01,0.025,0.044,0.00093992,0.00089933,0.00086902,0.00085161,-0.086977,0.30154,-0.090726,0.30527,1,27
0.9,0.91,0.92,0.93,0.005,0.011,0.02,0.032,0.00045505,0.00043887,0.00039841,0.00031452,-0.031699,0.30391,-0.053262,0.29989,1,22
0.9,0.91,0.92,0.93,0.005,0.011,0.021,0.038,0.00051835,0.00050242,0.0004685,0.00044485,0.02248,0.30368,0.0012423,0.3044,1,21
0.9,0.91,0.92,0.93,0.005,0.011,0.021,0.039,-4.6712e-06,-1.2174e-05,-2.547e-05,-4.2218e-05,0.0042012,0.3003,-0.038714,0.29833,1,29
0.9,0.91,0.92,0.93,0.005,0.011,0.022,0.036,5.2203e-05,4.772e-05,3.7503e-05,-9.2399e-07,0.039755,0.30133,-0.0013877,0.29873,1,25
0.9,0.91,0.92,0.93,0.005,0.011,0.022,0.041,-4.1552e-06,-2.3301e-06,-6.621e-06,2.9395e-06,0.076751,0.29202,0.033998,0.29305,1,22
0.9,0.91,0.92,0.93,0.005,0.011,0.024,0.036,0.00073641,0.00072442,0.00070737,0.00067216,-0.0091482,0.30455,-0.0092168,0.29221,1,29
0.9,0.91,0.92,0.93,0.005,0.011,0.024,0.045,0.00078173,0.00077576,0.00078686,0.00079895,-0.0076085,0.29649,-0.0088807,0.29408,1,21
0.9,0.91,0.92,0.93,0.005,0.011,0.025,0.049,0.00079228,0.00076,0.00071776,0.00072886,-0.066835,0.29315,-0.073068,0.29653,1,22
0.9,0.91,0.92,0.93,0.005,0.011,0.026,0.042,0.0007983,0.00078115,0.00078776,0.00079657,0.0083456,0.29695,0.007639,0.29653,1,29
0.9,0.91,0.92,0.93,0.005,0.012,0.013,0.037,0.00084312,0.00083064,0.00077358,0.00066956,-0.03429,0.31432,-0.03298,0.30163,1,28
0.9,0.91,0.92,0.93,0.005,0.012,0.019,0.029,-0.0021641,-0.0022228,-0.0022663,-0.0023392,0.28776,0.31644,0.056879,0.29622,1,28
0.9,0.91,0.92,0.93,0.005,0.012,0.019,0.044,0.00057259,0.00058231,0.00056745,0.00057665,0.053493,0.30877,0.039176,0.30948,1,24
0.9,0.91,0.92,0.93,0.005,0.012,0.022,0.032,0.0007774,0.00076889,0.00077657,0.00073763,0.059609,0.29959,0.056844,0.29925,1,23
0.9,0.91,0.92,0.93,0.005,0.012,0.022,0.036,0.00078713,0.00076289,0.00075565,0.00071061,-0.0070506,0.31515,-0.0058898,0.29941,1,28
0.9,0.91,0.92,0.93,0.005,0.012,0.024,0.041,0.00070501,0.00067725,0.00066503,0.0006142,-0.058291,0.30636,-0.068268,0.30413,1,28
0.9,0.91,0.92,0.93,0.005,0.012,0.026,0.045,8.8643e-05,8.7817e-05,9.6307e-05,0.00014192,-0.012338,0.29272,-0.052913,0.29711,1,22
0.9,0.91,0.92,0.93,0.005,0.012,0.028,0.045,0.00076607,0.00077087,0.00079441,0.00085999,0.040332,0.30405,0.036537,0.30701,1,23
0.9,0.91,0.92,0.93,0.005,0.012,0.03,0.047,-5.607e-05,-5.3965e-05,-1.4826e-05,5.297e-05,0.048387,0.29473,0.0015835,0.3006,1,21
0.9,0.91,0.92,0.93,0.005,0.013,0.019,0.037,4.7089e-05,5.8336e-05,5.4219e-05,1.8588e-05,0.054048,0.29845,0.013286,0.2956,1,20
0.9,0.91,0.92,0.93,0.005,0.013,0.02,0.04,0.00027334,0.00027691,0.00025992,0.00021603,-0.034307,0.30334,-0.062805,0.29984,1,28
0.9,0.91,0.92,0.93,0.005,0.013,0.021,0.038,-1.3219e-08,3.3678e-06,1.7204e-05,1.785e-05,0.097638,0.30025,0.053108,0.30049,1,24
0.9,0.91,0.92,0.93,0.005,0.013,0.022,0.043,7.2071e-05,7.7117e-05,6.7158e-05,8.3039e-05,0.017328,0.30569,-0.024893,0.3078,1,21
0.9,0.91,0.92,0.93,0.005,0.013,0.023,0.034,0.0012538,0.0012649,0.0012658,0.0012127,0.025492,0.29989,0.046373,0.29926,1,24
0.9,0.91,0.92,0.93,0.005,0.013,0.023,0.039,-4.1652e-05,-3.2785e-05,-7.7596e-06,1.9794e-05,0.1109,0.30022,0.061595,0.30511,1,22
0.9,0.91,0.92,0.93,0.005,0.013,0.023,0.048,0.00051715,0.00051506,0.00053708,0.00052238,-0.0015198,0.30548,-0.019131,0.3039,1,26
0.9,0.91,0.92,0.93,0.005,0.013,0.025,0.034,-0.0022693,-0.0023458,-0.0023798,-0.0024182,0.30987,0.30327,0.077447,0.29295,0,29
0.9,0.91,0.92,0.93,0.005,0.013,0.025,0.048,7.2368e-05,7.6717e-05,6.854e-05,7.1842e-05,-0.029296,0.29477,-0.068612,0.29556,1,26
0.9,0.91,0.92,0.93,0.005,0.013,0.028,0.046,1.8803e-05,1.9425e-05,2.5092e-05,6.3472e-05,-0.00077575,0.2977,-0.046426,0.30208,1,25
0.9,0.91,0.92,0.93,0.005,0.013,0.029,0.043,0.00094543,0.00092382,0.00093065,0.00090922,-0.081651,0.30624,-0.079236,0.30338,0,25
0.9,0.91,0.92,0.93,0.005,0.013,0.031,0.047,-0.00019296,-0.00019702,-0.00014263,-7.2861e-05,0.020266,0.30004,-0.035785,0.30588,1,24
0.9,0.91,0.92,0.93,0.005,0.014,0.022,0.039,0.00076643,0.00074624,0.00073311,0.00069745,-0.036762,0.30251,-0.038915,0.29694,1,21
0.9,0.91,0.92,0.93,0.005,0.014,0.025,0.041,0.00014258,0.00014595,0.0001569,0.00015653,0.026666,0.30247,-0.0095592,0.30203,1,20
0.9,0.91,0.92,0.93,0.005,0.014,0.026,0.042,-0.00075861,-0.00076749,-0.00074474,-0.00071585,0.098966,0.30638,0.011501,0.30712,1,20
0.9,0.91,0.92,0.93,0.005,0.014,0.028,0.053,1.0167e-06,-1.2416e-05,-2.1326e-06,1.7657e-05,-0.085613,0.30617,-0.13129,0.30677,1,26
0.9,0.91,0.92,0.93,0.005,0.014,0.03,0.046,4.5707e-05,3.5164e-05,4.7956e-05,7.8827e-05,-0.068279,0.29101,-0.10816,0.29294,1,22
0.9,0.91,0.92,0.93,0.005,0.015,0.02,0.042,7.75e-05,7.1103e-05,5.9559e-05,2.1818e-05,-0.071357,0.30688,-0.11359,0.30543,1,23
0.9,0.91,0.92,0.93,0.005,0.015,0.021,0.04,-7.9146e-05,-6.2462e-05,-3.0604e-05,1.2116e-05,0.11943,0.29327,0.074265,0.29496,1,22
0.9,0.91,0.92,0.93,0.005,0.015,0.022,0.043,3.9695e-05,5.3472e-05,5.5722e-05,4.5488e-05,-0.0020513,0.30181,-0.043447,0.30054,1,23
0.9,0.91,0.92,0.93,0.005,0.015,0.023,0.036,-0.000681,-0.0006779,-0.00065663,-0.00063565,0.14463,0.29691,0.060533,0.29322,1,21
0.9,0.91,0.92,0.93,0.005,0.015,0.026,0.04,0.00082563,0.00081739,0.00083862,0.00084194,-0.00091735,0.30537,-0.00098403,0.30126,1,29
0.9,0.91,0.92,0.93,0.005,0.015,0.026,0.044,-8.2221e-05,-8.4881e-05,-4.5e-05,3.8186e-06,0.047912,0.28748,0.0032429,0.29028,1,20
0.9,0.91,0.92,0.93,0.005,0.016,0.026,0.04,1.5807e-05,4.6489e-05,0.00010331,0.00014992,0.13146,0.29355,0.092575,0.29632,1,23
0.9,0.91,0.92,0.93,0.005,0.018,0.026,0.047,-7.2831e-05,-5.9623e-05,1.4147e-06,3.8529e-05,0.064696,0.30008,0.016231,0.30307,1,26
0.9,0.91,0.92,0.93,0.006,0.007,0.014,0.027,0.00087595,0.00083157,0.00073684,0.00058594,-0.10008,0.28672,-0.097139,0.28316,1,27
0.9,0.91,0.92,0.93,0.006,0.007,0.019,0.04,1.8536e-05,-3.6686e-07,-2.4776e-05,-1.7378e-05,0.098004,0.29394,0.056795,0.29402,1,20
0.9,0.91,0.92,0.93,0.006,0.007,0.021,0.039,0.00077643,0.0007481,0.00070744,0.00068227,-0.01158,0.29547,-0.0119,0.29105,1,22
0.9,0.91,0.92,0.93,0.006,0.008,0.017,0.034,0.00088434,0.00086148,0.00080532,0.00073068,0.015133,0.29908,0.018143,0.29494,1,22
0.9,0.91,0.92,0.93,0.006,0.008,0.02,0.035,8.9468e-05,7.6707e-05,4.4565e-05,-4.0546e-06,0.082819,0.29289,0.046188,0.28851,1,26
0.9,0.91,0.92,0.93,0.006,0.008,0.022,0.039,0.00074557,0.0007204,0.00066655,0.00062167,-0.053865,0.29834,-0.058309,0.29496,1,21
0.9,0.91,0.92,0.93,0.006,0.009,0.016,0.031,0.00020483,0.00019744,0.00016544,9.7095e-05,0.061179,0.29859,0.027812,0.29497,1,23
0.9,0.91,0.92,0.93,0.006,0.009,0.016,0.032,0.00090917,0.00087933,0.00081424,0.00069755,-0.078301,0.30753,-0.069562,0.29549,1,24
0.9,0.91,0.92,0.93,0.006,0.009,0.017,0.032,0.00076269,0.00075607,0.00071931,0.00066674,0.093834,0.31045,0.089747,0.305,1,29
0.9,0.91,0.92,0.93,0.006,0.009,0.017,0.033,0.00061911,0.00060565,0.00055766,0.00048312,0.036388,0.30182,0.024321,0.29788,1,20
0.9,0.91,0.92,0.93,0.006,0.009,0.018,0.034,0.00075543,0.00073422,0.00067763,0.00058683,-0.021372,0.28905,-0.02076,0.28314,1,29
0.9,0.91,0.92,0.93,0.006,0.009,0.018,0.037,0.0018957,0.0018378,0.0017476,0.0016275,-0.13323,0.29972,-0.090326,0.29667,1,28
0.9,0.91,0.92,0.93,0.006,0.009,0.023,0.04,0.00093221,0.0009104,0.00085682,0.00084246,-0.0098022,0.29297,-0.0094765,0.29856,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.014,0.033,0.00074194,0.00073468,0.00068416,0.00060015,0.063176,0.31015,0.0566,0.29441,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.015,0.033,0.00087706,0.0008799,0.00084344,0.00075377,0.083289,0.3048,0.083403,0.30208,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.016,0.038,0.00077776,0.00076497,0.00070995,0.00064423,-0.03957,0.29797,-0.042277,0.2916,1,21
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.032,-0.00081092,-0.00082697,-0.00086169,-0.0009036,0.16361,0.29938,0.065657,0.29243,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.019,0.037,6.6031e-06,2.4267e-05,2.6898e-05,7.9543e-06,0.16348,0.3006,0.11844,0.29959,1,29
0.9,0.91,0.92,0.93,0.006,0.01,0.021,0.039,0.0004358,0.00042924,0.00041946,0.00041884,0.043621,0.28668,0.027448,0.28656,1,27
0.9,0.91,0.92,0.93,0.006,0.01,0.021,0.04,2.6583e-05,2.9692e-05,2.0667e-05,5.0184e-05,0.18431,0.29757,0.14385,0.30125,1,20
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.036,-0.00086544,-0.00088337,-0.00088702,-0.00084775,0.27655,0.30524,0.17248,0.30708,1,28
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.04,1.5613e-05,7.5802e-06,2.577e-05,3.8309e-05,0.11431,0.29657,0.07219,0.29793,1,28
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.046,-1.3178e-05,-1.7986e-05,-3.1686e-05,-2.6497e-05,0.048533,0.3022,0.0020103,0.30405,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.025,0.054,0.00037479,0.00035675,0.00034549,0.00041368,-0.039537,0.29679,-0.073346,0.30855,1,24
0.9,0.91,0.92,0.93,0.006,0.01,0.026,0.051,-0.00013594,-0.00012894,-0.0001185,-3.8729e-05,0.062472,0.30241,0.0096422,0.30835,1,27
0.9,0.91,0.92,0.93,0.006,0.011,0.014,0.034,0.00056856,0.00058529,0.00055797,0.00051624,0.095171,0.29423,0.084951,0.29629,1,20
0.9,0.91,0.92,0.93,0.006,0.011,0.019,0.047,0.00013375,0.00012361,9.5515e-05,7.5658e-05,-0.04772,0.29983,-0.085023,0.2985,1,24
0.9,0.91,0.92,0.93,0.006,0.011,0.02,0.042,0.00068725,0.00066001,0.00063155,0.00057758,-0.056248,0.29883,-0.058363,0.28891,1,22
0.9,0.91,0.92,0.93,0.006,0.011,0.021,0.04,-5.1518e-05,-4.2053e-05,-5.1539e-05,-2.8657e-05,0.055889,0.30667,0.0090386,0.30201,1,21
0.9,0.91,0.92,0.93,0.006,0.011,0.022,0.036,0.00078066,0.00075865,0.00072325,0.00066401,-0.068205,0.30308,-0.067439,0.29419,1,26
0.9,0.91,0.92,0.93,0.006,0.011,0.022,0.044,0.0029639,0.0028978,0.0028105,0.002709,-0.15045,0.3026,-0.057119,0.29698,1,21
0.9,0.91,0.92,0.93,0.006,0.011,0.022,0.04,-4.6037e-06,9.3267e-06,2.113e-05,4.2186e-05,0.11422,0.2993,0.069686,0.30158,1,25
0.9,0.91,0.92,0.93,0.006,0.011,0.024,0.044,-3.9989e-05,-3.787e-05,-8.6728e-06,4.4996e-05,0.076989,0.30156,0.030465,0.30567,1,29
0.9,0.91,0.92,0.93,0.006,0.011,0.027,0.044,-8.0519e-05,-8.3691e-05,-3.8757e-05,3.5386e-05,0.12665,0.29837,0.079446,0.30501,1,29
0.9,0.91,0.92,0.93,0.006,0.012,0.017,0.039,0.00026447,0.00026568,0.00024015,0.00019101,0.035766,0.29345,0.0069123,0.2909,1,25
0.9,0.91,0.92,0.93,0.006,0.012,0.018,0.043,0.00018517,0.00018988,0.00017251,0.00017541,0.052921,0.30504,0.015585,0.30629,1,26
0.9,0.91,0.92,0.93,0.006,0.012,0.021,0.046,0.00075688,0.00073715,0.00072196,0.00070622,-0.042555,0.30638,-0.045512,0.29935,1,23
0.9,0.91,0.92,0.93,0.006,0.012,0.022,0.042,0.00016574,0.00018258,0.00017759,0.00015526,0.069406,0.30387,0.032236,0.30361,1,23
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.039,4.4576e-05,6.8586e-05,8.1537e-05,8.2978e-05,0.12997,0.3015,0.087831,0.30167,1,24
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.041,-0.00046384,-0.00047803,-0.00047484,-0.00048119,0.017135,0.30753,-0.048046,0.29595,1,27
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.043,0.00098136,0.00096619,0.00094679,0.00093505,-0.045399,0.30509,-0.040283,0.30288,1,29
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.044,-0.0002397,-0.00024565,-0.00025221,-0.00023011,0.00017498,0.31094,-0.061046,0.31402,1,29
0.9,0.91,0.92,0.93,0.006,0.012,0.025,0.045,-4.2461e-05,-4.0889e-05,-5.3873e-05,-2.54e-05,0.037959,0.29569,-0.0076247,0.29686,1,28
0.9,0.91,0.92,0.93,0.006,0.012,0.027,0.045,0.00082019,0.00081526,0.00081511,0.0008331,-0.037007,0.30414,-0.038891,0.30138,1,24
0.9,0.91,0.92,0.93,0.006,0.013,0.021,0.042,-3.019e-05,-2.9636e-05,-4.3531e-05,-6.9944e-05,0.021407,0.30288,-0.024859,0.30246,1,26
0.9,0.91,0.92,0.93,0.006,0.013,0.021,0.048,4.9463e-05,6.1828e-05,5.6319e-05,6.6441e-05,0.01873,0.3097,-0.028614,0.31307,1,20
0.9,0.91,0.92,0.93,0.006,0.013,0.022,0.04,0.00038678,0.00038167,0.00036573,0.00032221,-0.05396,0.30678,-0.078599,0.30428,0,28
0.9,0.91,0.92,0.93,0.006,0.013,0.025,0.041,0.00018259,0.00016949,0.00017106,0.00014886,-0.089327,0.30796,-0.12391,0.30566,1,28
0.9,0.91,0.92,0.93,0.006,0.013,0.027,0.045,-0.00014625,-0.00015293,-0.0001484,-0.00013997,-0.076226,0.29419,-0.12314,0.29268,1,23
0.9,0.91,0.92,0.93,0.006,0.013,0.027,0.047,-6.6722e-05,-6.0466e-05,-5.3e-05,-1.2146e-05,-0.0053672,0.3114,-0.057479,0.31524,1,26
0.9,0.91,0.92,0.93,0.006,0.013,0.029,0.044,0.00020105,0.00020421,0.00023034,0.00025461,-0.018211,0.29711,-0.050606,0.29748,1,24
0.9,0.91,0.92,0.93,0.006,0.013,0.029,0.044,-1.3463e-05,-7.9133e-06,3.0129e-05,7.1912e-05,0.011975,0.30123,-0.033598,0.30494,1,28
0.9,0.91,0.92,0.93,0.006,0.013,0.03,0.044,-0.00024325,-0.00023798,-0.00021505,-0.00018945,-0.011663,0.31127,-0.073294,0.31456,1,23
0.9,0.91,0.92,0.93,0.006,0.013,0.031,0.042,1.1934e-07,6.722e-06,7.8384e-05,0.00016361,0.082926,0.3069,0.034845,0.31528,1,29
0.9,0.91,0.92,0.93,0.006,0.013,0.032,0.055,-7.4519e-05,-5.8919e-05,-2.881e-05,7.3511e-05,0.0080419,0.30213,-0.046148,0.31135,1,24
0.9,0.91,0.92,0.93,0.006,0.013,0.034,0.044,-8.7586e-05,-7.5371e-05,-1.8919e-05,6.9768e-05,0.058376,0.30006,0.009437,0.30619,1,22
0.9,0.91,0.92,0.93,0.006,0.014,0.019,0.042,0.00071994,0.00072871,0.00070969,0.00065421,-0.019391,0.29985,-0.026629,0.29698,1,28
0.9,0.91,0.92,0.93,0.006,0.014,0.021,0.044,4.9111e-05,6.0758e-05,6.0763e-05,7.1314e-05,0.0033842,0.29598,-0.038846,0.29805,1,27
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.033,0.00081414,0.0008252,0.00083557,0.00079465,0.038078,0.2961,0.038706,0.29433,1,21
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.042,2.3011e-05,2.049e-05,6.7047e-07,-3.0757e-05,-0.070363,0.2971,-0.10883,0.29342,1,24
0.9,0.91,0.92,0.93,0.006,0.014,0.023,0.043,-2.268e-05,-2.1999e-05,8.2697e-06,2.4828e-05,0.057284,0.30546,0.0086724,0.30768,1,21
0.9,0.91,0.92,0.93,0.006,0.014,0.024,0.041,-0.0011866,-0.0011999,-0.001189,-0.0011332,0.22261,0.29614,0.098494,0.29318,1,22
0.9,0.91,0.92,0.93,0.006,0.014,0.024,0.05,-4.5506e-06,1.2843e-05,4.0618e-05,8.4016e-05,0.088168,0.30433,0.041842,0.30831,1,27
0.9,0.91,0.92,0.93,0.006,0.014,0.025,0.045,-6.7755e-05,-6.3941e-05,-5.6194e-05,-2.5543e-05,0.030411,0.29523,-0.01582,0.29662,1,20
0.9,0.91,0.92,0.93,0.006,0.014,0.026,0.043,-4.1527e-05,-2.7829e-05,1.0537e-05,6.4461e-05,0.066597,0.29251,0.022762,0.29637,1,26
0.9,0.91,0.92,0.93,0.006,0.014,0.026,0.045,-4.8286e-06,-3.4193e-07,1.5949e-05,3.6163e-05,-0.030852,0.29489,-0.074864,0.29646,1,23
0.9,0.91,0.92,0.93,0.006,0.014,0.027,0.045,-3.6687e-05,-3.4377e-05,-1.1586e-06,4.0082e-05,0.031681,0.29452,-0.013641,0.29835,1,24
0.9,0.91,0.92,0.93,0.006,0.014,0.03,0.049,0.00089594,0.00090285,0.0009334,0.00099221,-0.017125,0.29775,-0.0168,0.30176,1,26
0.9,0.91,0.92,0.93,0.006,0.014,0.031,0.047,-0.00014178,-0.00012518,-5.6698e-05,2.8411e-05,0.085741,0.30077,0.034849,0.30619,1,20
0.9,0.91,0.92,0.93,0.006,0.015,0.023,0.034,5.5464e-05,8.6179e-05,0.00013394,0.00014989,0.11008,0.29025,0.070352,0.29351,1,23
0.9,0.91,0.92,0.93,0.006,0.015,0.023,0.041,-2.7777e-05,2.0729e-06,3.1326e-05,4.3832e-05,0.068779,0.30154,0.022205,0.30326,1,25
0.9,0.91,0.92,0.93,0.006,0.016,0.026,0.043,1.4713e-05,3.5022e-05,5.2755e-05,8.3974e-05,0.054726,0.29783,0.01271,0.29876,1,20
0.9,0.91,0.92,0.93,0.006,0.016,0.03,0.045,-0.00015654,-0.0001327,-5.9977e-05,2.3784e-05,0.088801,0.31407,0.032644,0.32133,1,22
0.9,0.91,0.92,0.93,0.006,0.017,0.022,0.036,-0.0003955,-0.00037317,-0.00033342,-0.00033443,0.10138,0.29657,0.035892,0.29351,1,28
0.9,0.91,0.92,0.93,0.006,0.017,0.024,0.038,0.00085158,0.00085298,0.00088556,0.00085714,-0.00097402,0.31241,-0.00097282,0.29759,1,22
0.9,0.91,0.92,0.93,0.006,0.017,0.029,0.054,-3.3006e-05,-3.2764e-05,-1.8302e-05,2.231e-05,-0.12163,0.30417,-0.16916,0.30607,1,24
0.9,0.91,0.92,0.93,0.006,0.017,0.03,0.05,0.00080603,0.00083599,0.00089137,0.00098307,0.053202,0.31786,0.050582,0.31129,1,29
0.9,0.91,0.92,0.93,0.007,0.009,0.02,0.037,0.00070126,0.00068289,0.00063151,0.00056564,-0.064618,0.30283,-0.064655,0.28962,1,29
0.9,0.91,0.92,0.93,0.007,0.01,0.017,0.034,-1.8555e-05,9.2914e-06,1.7251e-05,3.6294e-05,0.26483,0.2982,0.22117,0.30129,1,27
0.9,0.91,0.92,0.93,0.007,0.01,0.019,0.035,0.0009186,0.00090801,0.00086014,0.00081437,-0.021259,0.2979,-0.020247,0.2979,1,22
0.9,0.91,0.92,0.93,0.007,0.01,0.02,0.034,0.0010823,0.0010592,0.001005,0.00093129,-0.064135,0.30487,-0.051099,0.29785,1,27
0.9,0.91,0.92,0.93,0.007,0.01,0.022,0.05,0.00024474,0.00022319,0.00019224,0.00017012,-0.10949,0.30255,-0.14455,0.30306,1,27
0.9,0.91,0.92,0.93,0.007,0.01,0.025,0.041,-6.3571e-05,-6.1031e-05,-3.7233e-05,-1.7253e-05,0.086202,0.29937,0.036289,0.30307,1,26
0.9,0.91,0.92,0.93,0.007,0.011,0.018,0.034,0.00053503,0.00053915,0.00053826,0.00048792,0.069745,0.29295,0.054918,0.29674,1,23
0.9,0.91,0.92,0.93,0.007,0.011,0.018,0.036,0.00083139,0.00082843,0.00078633,0.00071998,-0.033619,0.31724,-0.035537,0.30511,1,22
0.9,0.91,0.92,0.93,0.007,0.011,0.019,0.033,0.00090601,0.00088699,0.00083248,0.00073942,-0.087436,0.29777,-0.086991,0.29419,1,24
0.9,0.91,0.92,0.93,0.007,0.011,0.019,0.033,8.6801e-05,8.7801e-05,7.9776e-05,3.942e-05,0.076509,0.2977,0.036649,0.29592,1,23
0.9,0.91,0.92,0.93,0.007,0.011,0.019,0.036,0.00035652,0.00035205,0.00032003,0.00028155,0.019335,0.30338,-0.0071455,0.30195,1,22
0.9,0.91,0.92,0.93,0.007,0.011,0.02,0.03,5.7262e-05,6.6181e-05,7.5552e-05,5.7488e-05,0.11174,0.29891,0.070673,0.29885,1,24
0.9,0.91,0.92,0.93,0.007,0.011,0.02,0.036,0.00011191,0.00011074,8.9093e-05,4.6253e-05,0.0026716,0.29849,-0.035672,0.29621,1,26
