0.96,0.99,0.15,0.423,5.3314e-05,-1.7365e-05,0.03589,0.30058,-0.0084355,0.30074,1,44
0.96,0.99,0.15,0.432,-0.00025433,-0.00023309,-0.02438,0.30223,-0.069157,0.29825,1,47
0.96,0.99,0.151,0.36,5.0138e-05,-0.00011629,0.19009,0.2982,0.14687,0.29641,1,40
0.96,0.99,0.151,0.378,-0.00013051,-0.00061346,0.11826,0.30198,0.074509,0.29226,1,43
0.96,0.99,0.151,0.38,0.00018738,-6.7755e-06,0.095833,0.3005,0.051605,0.30154,1,46
0.96,0.99,0.151,0.399,-6.4566e-05,-0.00028494,0.057968,0.3,0.013566,0.29605,1,43
0.96,0.99,0.151,0.407,-0.00019909,-0.00016662,0.073192,0.30334,0.028127,0.30007,1,45
0.96,0.99,0.151,0.407,-0.00026303,-0.00053854,0.00060176,0.30026,-0.044034,0.29262,1,49
0.96,0.99,0.151,0.411,-6.4683e-05,1.435e-06,0.098742,0.31045,0.052628,0.31055,1,42
0.96,0.99,0.151,0.413,-0.00017324,-0.0004532,0.047294,0.30293,0.0029349,0.29609,1,48
0.96,0.99,0.151,0.415,-0.00034053,-0.00050473,0.012758,0.30166,-0.031599,0.29371,1,46
0.96,0.99,0.152,0.369,-0.00010204,-0.00021686,0.13776,0.29924,0.093857,0.29563,1,40
0.96,0.99,0.152,0.373,0.00026527,0.00029399,0.20389,0.29696,0.15827,0.30349,1,41
0.96,0.99,0.152,0.391,-0.00030657,-0.00025647,0.11024,0.30322,0.066491,0.29791,1,47
0.96,0.99,0.152,0.391,2.0256e-05,-8.2525e-05,0.11894,0.30132,0.074714,0.30028,1,43
0.96,0.99,0.152,0.395,-0.00010155,4.4337e-06,0.12323,0.30081,0.078946,0.30066,1,49
0.96,0.99,0.152,0.406,-0.00066628,-0.00099944,-0.0093425,0.29899,-0.056755,0.28433,1,46
0.96,0.99,0.152,0.409,-0.00018096,0.0001962,0.14535,0.30111,0.10096,0.30382,1,47
0.96,0.99,0.152,0.413,-0.00039684,-0.00082773,-0.00335,0.30531,-0.049935,0.29331,1,44
0.96,0.99,0.152,0.413,-0.00055226,-0.00072676,0.016541,0.29964,-0.021662,0.28604,1,49
0.96,0.99,0.152,0.419,-0.00023916,-9.2247e-05,0.048631,0.30355,0.0032137,0.30113,1,41
0.96,0.99,0.152,0.421,-0.00032149,-0.00022838,0.045606,0.30654,0.0027313,0.30178,1,40
0.96,0.99,0.152,0.422,-0.00031337,-0.0003642,0.023145,0.29923,-0.020246,0.29313,1,49
0.96,0.99,0.153,0.378,0.00023299,0.00012512,0.15277,0.30146,0.10886,0.30426,1,45
0.96,0.99,0.153,0.38,0.00046127,8.5407e-05,0.13484,0.30317,0.089374,0.30663,1,41
0.96,0.99,0.153,0.388,8.5966e-05,0.00027619,0.18016,0.30103,0.13584,0.30596,1,41
0.96,0.99,0.153,0.389,-0.00012042,-0.00014713,0.10601,0.29868,0.062409,0.29624,1,46
0.96,0.99,0.153,0.392,-0.00041282,-0.00092677,0.022138,0.29884,-0.024308,0.28579,1,49
0.96,0.99,0.153,0.39,-2.4643e-05,-0.00015154,0.064141,0.3006,0.019706,0.29864,1,48
0.96,0.99,0.153,0.396,0.00013687,5.5077e-05,0.040136,0.30027,-0.0042876,0.30192,1,43
0.96,0.99,0.153,0.397,0.00010198,-0.00029216,0.0011103,0.2987,-0.00029244,0.28624,0,40
0.96,0.99,0.153,0.397,-0.00013467,0.00019679,0.15687,0.30278,0.11161,0.30596,1,44
0.96,0.99,0.153,0.401,-0.00039396,-0.00048953,0.059348,0.30012,0.016912,0.29121,1,49
0.96,0.99,0.153,0.403,-0.0002672,-0.00026095,0.062821,0.29953,0.019299,0.29488,1,47
0.96,0.99,0.153,0.403,-0.00034442,-0.00049689,0.062143,0.30198,0.018636,0.29306,1,45
0.96,0.99,0.153,0.407,-0.00054538,-0.00077579,-0.011203,0.29691,-0.054252,0.28489,1,42
0.96,0.99,0.153,0.412,-0.00015058,-0.00013348,0.04781,0.29974,0.0045246,0.29744,1,47
0.96,0.99,0.153,0.413,-0.0002478,-0.00045265,0.019918,0.30135,-0.022273,0.29401,1,49
0.96,0.99,0.153,0.424,0.00012185,-0.00033807,-0.11154,0.29982,-0.080307,0.27967,1,47
0.96,0.99,0.154,0.385,-0.00012059,-3.4418e-05,0.16622,0.29756,0.12305,0.29656,1,45
0.96,0.99,0.154,0.385,0.00024231,0.00026681,0.12092,0.29951,0.076731,0.30463,1,46
0.96,0.99,0.154,0.392,7.8673e-05,0.00033577,0.082775,0.30062,0.038679,0.30585,1,42
0.96,0.99,0.154,0.393,-0.00013794,-0.00010821,0.11566,0.29854,0.071506,0.29613,1,49
0.96,0.99,0.154,0.393,0.0012292,0.00072824,0.00013535,0.3023,0.00011197,0.30774,1,49
0.96,0.99,0.154,0.396,0.00024765,0.00038467,0.14712,0.30115,0.10209,0.30832,1,48
0.96,0.99,0.154,0.398,-0.00010564,-0.00017049,0.11748,0.3034,0.072919,0.30055,1,46
0.96,0.99,0.154,0.399,-1.5395e-06,-0.00019929,0.069838,0.29959,0.025763,0.29701,1,47
0.96,0.99,0.154,0.403,-0.0004471,-0.00071219,0.064601,0.29705,0.022928,0.28461,1,46
0.96,0.99,0.154,0.404,-2.3568e-05,-0.00025809,0.018772,0.30035,-0.025524,0.29714,1,46
0.96,0.99,0.154,0.407,-0.00055368,-0.00065728,0.031856,0.30436,-0.013631,0.29264,1,40
0.96,0.99,0.154,0.409,-0.00033536,-0.00055104,0.016793,0.2973,-0.028552,0.28928,1,41
0.96,0.99,0.154,0.416,-0.0003508,-0.00041794,-0.0021119,0.29858,-0.047569,0.29204,1,40
0.96,0.99,0.154,0.424,-0.00055652,-0.0007483,-0.019479,0.30221,-0.069111,0.2915,1,43
0.96,0.99,0.155,0.358,4.1713e-05,5.2057e-05,0.22443,0.30002,0.18073,0.30119,1,43
0.96,0.99,0.155,0.374,-0.00030802,-0.00037213,0.12504,0.29494,0.084733,0.2873,1,46
0.96,0.99,0.155,0.377,0.000286,0.00017246,0.10512,0.29936,0.060597,0.30331,1,42
0.96,0.99,0.155,0.377,0.00056111,0.00054155,0.12503,0.30143,0.074733,0.31437,1,40
0.96,0.99,0.155,0.378,-5.8696e-05,-0.00019688,0.11367,0.29711,0.070052,0.29411,1,42
0.96,0.99,0.155,0.379,-6.4425e-05,-0.00032024,0.10283,0.29756,0.058729,0.2929,1,40
0.96,0.99,0.155,0.384,0.00021107,0.00019291,0.11638,0.29928,0.071345,0.30339,1,43
0.96,0.99,0.155,0.386,-6.7773e-05,-0.00053197,0.022598,0.30296,-0.022728,0.29619,1,49
0.96,0.99,0.155,0.388,-0.00015818,-0.00011196,0.09891,0.29848,0.055363,0.29628,1,43
0.96,0.99,0.155,0.389,0.00019271,0.0001956,0.11904,0.29716,0.073695,0.3016,1,43
0.96,0.99,0.155,0.389,-9.0101e-05,-0.00043378,0.097997,0.29962,0.053394,0.29326,1,44
0.96,0.99,0.155,0.391,0.00021611,0.00044064,0.13283,0.30128,0.089362,0.3092,1,47
0.96,0.99,0.155,0.392,-0.00022434,-0.00018061,0.16191,0.29826,0.11856,0.29474,1,40
0.96,0.99,0.155,0.395,2.0217e-05,-0.00020953,0.058206,0.29682,0.014771,0.29415,1,42
0.96,0.99,0.155,0.396,0.0002502,0.00033433,0.12422,0.30081,0.079252,0.30683,1,44
0.96,0.99,0.155,0.399,-0.00021682,-0.0003738,0.03195,0.29886,-0.011497,0.29287,1,42
0.96,0.99,0.155,0.407,-0.00027137,-0.0002981,0.053162,0.29902,0.0089799,0.29367,1,48
0.96,0.99,0.155,0.407,-2.0967e-05,-3.3597e-05,0.061941,0.30184,0.017259,0.30144,1,43
0.96,0.99,0.155,0.413,-0.00028927,-0.00026625,0.0097946,0.3011,-0.034594,0.29627,1,46
0.96,0.99,0.155,0.421,-0.00052049,-0.000506,0.019153,0.30373,-0.019228,0.29349,1,43
0.96,0.99,0.156,0.381,0.00011209,0.00037494,0.1737,0.30188,0.12961,0.30869,1,44
0.96,0.99,0.156,0.385,0.00033427,0.0005986,0.20412,0.29679,0.1566,0.30887,1,46
0.96,0.99,0.156,0.39,-0.00026477,-0.00031148,0.087894,0.29888,0.044563,0.29314,1,46
0.96,0.99,0.156,0.393,0.00022444,5.013e-05,0.09875,0.30039,0.054257,0.3024,1,45
0.96,0.99,0.156,0.394,-4.8068e-05,-3.1881e-05,0.11376,0.30093,0.069225,0.30041,1,44
0.96,0.99,0.156,0.396,3.4244e-05,0.00012975,0.085446,0.2969,0.042102,0.29894,1,42
0.96,0.99,0.156,0.396,5.564e-05,0.00016832,0.11952,0.30244,0.075236,0.30548,1,45
0.96,0.99,0.156,0.399,-4.6624e-05,8.4595e-05,0.083973,0.30237,0.03942,0.30361,1,49
0.96,0.99,0.156,0.4,-0.00037295,-0.00032283,0.039991,0.3004,-0.0025129,0.29358,1,41
0.96,0.99,0.156,0.402,0.00041472,-6.0112e-05,0.017447,0.29891,-0.027768,0.3007,1,42
0.96,0.99,0.156,0.402,-2.3503e-05,-0.00023815,0.07102,0.30244,0.025981,0.29934,1,46
0.96,0.99,0.156,0.403,-0.0003884,-0.00055876,0.065881,0.30065,0.024541,0.29014,1,43
0.96,0.99,0.156,0.403,-0.00046216,-0.00057886,0.039127,0.29831,-0.00050273,0.28779,1,40
0.96,0.99,0.156,0.407,-0.00015192,-0.00021443,0.038449,0.30043,-0.0056642,0.29702,1,43
0.96,0.99,0.156,0.409,-0.00036333,-0.00048764,0.060406,0.30169,0.017964,0.29272,1,43
0.96,0.99,0.156,0.422,-0.00011495,2.6513e-05,0.04143,0.30561,-0.0031255,0.3056,1,43
0.96,0.99,0.156,0.436,0.0001091,0.0002747,-0.0079116,0.30359,-0.05255,0.30742,1,49
0.96,0.99,0.157,0.362,0.00030702,6.4139e-05,0.15601,0.29932,0.11259,0.30152,1,45
0.96,0.99,0.157,0.377,-0.00037037,-0.00064436,0.069671,0.29231,0.024292,0.28255,1,48
0.96,0.99,0.157,0.392,-0.00013093,0.00011393,0.18715,0.29943,0.1437,0.30072,1,47
0.96,0.99,0.157,0.393,-0.00024432,2.1539e-05,0.16342,0.30284,0.12,0.30193,1,40
0.96,0.99,0.157,0.397,-0.00038085,-0.00043103,0.085378,0.30024,0.045478,0.29088,1,41
0.96,0.99,0.157,0.4,0.00019902,-1.5492e-06,0.039912,0.29882,-0.0039569,0.29994,1,48
0.96,0.99,0.157,0.401,-0.00022731,-0.00058518,0.048773,0.29825,0.0045973,0.28973,1,49
0.96,0.99,0.157,0.402,-0.00025463,-0.0003952,0.014787,0.30145,-0.030563,0.2954,1,41
0.96,0.99,0.157,0.409,8.7405e-05,-0.0001753,0.041151,0.3037,-0.0041211,0.30237,1,42
0.96,0.99,0.157,0.428,-0.00036242,-0.00038186,0.03789,0.30222,-0.003912,0.29511,1,48
0.96,0.99,0.157,0.4,-4.7511e-05,-0.00010792,0.083462,0.30517,0.038438,0.30364,1,47
0.96,0.99,0.158,0.376,-0.00010007,-0.00014873,0.12951,0.30082,0.085364,0.29837,1,48
0.96,0.99,0.158,0.378,9.1334e-05,-0.00031811,0.050332,0.29781,0.0064628,0.29437,1,43
0.96,0.99,0.158,0.386,-5.9011e-06,-0.00019788,0.099181,0.29985,0.055385,0.297,1,46
0.96,0.99,0.158,0.387,0.00020858,0.00055455,0.18482,0.29918,0.14068,0.30903,1,47
0.96,0.99,0.158,0.398,-0.00023166,0.00040196,0.15388,0.29892,0.11002,0.30515,1,48
0.96,0.99,0.158,0.404,0.00010278,0.00043524,0.10995,0.29866,0.065472,0.30532,1,43
0.96,0.99,0.158,0.404,-0.00017922,-0.00039014,0.0082512,0.30238,-0.036183,0.29681,1,46
0.96,0.99,0.158,0.407,-0.00017495,-0.00034657,0.044142,0.29957,0.00027111,0.29444,1,41
0.96,0.99,0.158,0.407,0.00032578,0.00023804,0.070688,0.30302,0.02554,0.30826,1,44
0.96,0.99,0.158,0.411,-0.00047335,-0.00069155,0.0010613,0.30158,-0.044221,0.29103,1,41
0.96,0.99,0.158,0.411,-0.00049162,-0.00049418,0.00086589,0.29905,-0.03162,0.28815,1,42
0.96,0.99,0.158,0.413,-0.00015,1.9047e-05,0.10894,0.30037,0.064889,0.29973,1,48
0.96,0.99,0.158,0.421,-0.00027946,-0.00014818,0.025618,0.29877,-0.017937,0.29554,1,45
0.96,0.99,0.159,0.39,0.00042459,0.00042341,0.11807,0.30287,0.073675,0.31083,1,49
0.96,0.99,0.159,0.391,-0.00011782,-7.628e-06,0.10144,0.29943,0.057431,0.29901,1,46
0.96,0.99,0.159,0.391,-0.00015932,-0.00032088,0.062727,0.29707,0.018889,0.29223,1,44
0.96,0.99,0.159,0.393,-0.00035488,-0.00075231,0.011035,0.29753,-0.029017,0.28579,1,42
0.96,0.99,0.159,0.393,-3.1066e-05,-0.00018027,0.075137,0.30016,0.030636,0.29772,1,44
0.96,0.99,0.159,0.394,5.6535e-08,-0.00013472,0.090558,0.30024,0.046137,0.29857,1,40
0.96,0.99,0.159,0.394,9.745e-05,0.00022377,0.098297,0.30196,0.053732,0.30572,1,45
0.96,0.99,0.159,0.397,0.00023287,0.00067333,0.16374,0.30162,0.11968,0.31348,1,48
0.96,0.99,0.159,0.397,-2.9405e-05,-0.00018549,0.071911,0.30037,0.027645,0.29783,1,47
0.96,0.99,0.159,0.403,0.00019076,4.3063e-05,0.061252,0.30431,0.015814,0.30619,1,43
0.96,0.99,0.159,0.403,-0.00021233,-5.321e-05,0.069885,0.29768,0.026316,0.29594,1,44
0.96,0.99,0.159,0.408,-5.7615e-05,-0.0002211,0.024263,0.30337,-0.020869,0.30056,1,40
0.96,0.99,0.159,0.409,-8.3002e-05,-5.8761e-05,0.048121,0.30019,0.0040102,0.29916,1,45
0.96,0.99,0.159,0.41,-0.00039393,-0.00052306,0.0036732,0.30166,-0.042276,0.29364,1,46
0.96,0.99,0.159,0.412,0.00023949,0.00058521,0.10319,0.30145,0.060076,0.31081,1,42
0.96,0.99,0.159,0.414,-0.00029395,-0.00044157,0.062463,0.30151,0.018968,0.29409,1,40
0.96,0.99,0.159,0.436,-0.000625,-0.00075688,-0.067719,0.30191,-0.11369,0.29035,1,48
0.96,0.99,0.16,0.368,0.0003507,0.00036589,0.14784,0.29409,0.10213,0.30157,1,45
0.96,0.99,0.16,0.381,0.00027723,0.00012702,0.087274,0.29643,0.043262,0.29975,1,44
0.96,0.99,0.16,0.381,0.00038894,0.00048424,0.20158,0.29709,0.15199,0.30831,1,42
0.96,0.99,0.16,0.382,-7.1831e-06,0.00013882,0.1321,0.30009,0.087927,0.30232,1,45
0.96,0.99,0.16,0.386,0.00021765,0.00011155,0.090384,0.3006,0.046074,0.30352,1,43
0.96,0.99,0.16,0.386,0.00027994,0.00021814,0.076547,0.29879,0.031832,0.30327,1,48
0.96,0.99,0.16,0.395,9.294e-05,7.2697e-05,0.11317,0.29669,0.069661,0.29817,1,45
0.96,0.99,0.16,0.401,-1.6966e-05,-4.199e-05,0.088262,0.30042,0.044354,0.29989,1,40
0.96,0.99,0.16,0.401,-3.3791e-05,0.00014172,0.095306,0.29995,0.051144,0.30189,1,48
0.96,0.99,0.16,0.402,5.3422e-05,-0.00013095,0.062574,0.30168,0.017894,0.30042,1,44
0.96,0.99,0.16,0.406,-0.00022197,-0.00012611,0.026654,0.30096,-0.017988,0.2983,1,47
0.96,0.99,0.16,0.408,-0.00026417,-0.00035876,0.017606,0.3006,-0.026111,0.29476,1,47
0.96,0.99,0.16,0.409,0.00045438,0.0002927,0.010945,0.29977,-0.0028603,0.29884,0,44
0.96,0.99,0.16,0.409,-6.0983e-05,1.7499e-06,0.094966,0.30482,0.049866,0.30482,1,49
0.96,0.99,0.16,0.41,0.00033281,0.00039388,0.041803,0.30063,-0.0028456,0.30759,1,47
0.96,0.99,0.16,0.411,-0.00020003,-0.00013763,0.061151,0.30523,0.015797,0.30238,1,43
0.96,0.99,0.16,0.413,-0.00031802,-4.5272e-05,0.061764,0.29986,0.020674,0.2971,1,40
0.96,0.99,0.16,0.413,-0.00041547,-0.00036261,0.031554,0.30243,-0.0074598,0.29424,1,45
0.96,0.99,0.16,0.414,-0.00031392,-0.00018733,0.026802,0.30056,-0.016546,0.29662,1,42
0.96,0.99,0.16,0.416,-0.0005142,-0.0006798,0.02896,0.30165,-0.0080447,0.28845,1,49
0.96,0.99,0.16,0.417,-0.00018687,-0.00024279,0.023213,0.30103,-0.021038,0.2972,1,42
0.96,0.99,0.16,0.419,-0.00031954,-0.00050748,-0.0063707,0.3003,-0.050575,0.2928,1,44
0.96,0.99,0.16,0.428,4.4469e-05,0.00036674,0.012888,0.30269,-0.031412,0.30752,1,46
0.96,0.99,0.16,0.43,-0.0003435,-0.00042461,-0.0069069,0.3039,-0.050329,0.29684,1,41
0.96,0.99,0.161,0.381,-0.00023155,-0.00039672,0.091223,0.29544,0.047913,0.28883,1,48
0.96,0.99,0.161,0.383,0.00023811,0.00017885,0.078108,0.29714,0.034527,0.30076,1,41
0.96,0.99,0.161,0.385,0.00019109,0.00020448,0.13571,0.30103,0.090671,0.30538,1,43
0.96,0.99,0.161,0.388,0.00019916,8.1834e-05,0.10605,0.30469,0.061837,0.30684,1,48
0.96,0.99,0.161,0.39,0.0003552,0.00021044,0.074287,0.30126,0.029739,0.30584,1,42
0.96,0.99,0.161,0.391,8.1544e-05,8.2875e-05,0.091744,0.30007,0.04816,0.30174,1,46
0.96,0.99,0.161,0.391,9.2597e-05,0.0003285,0.13535,0.29854,0.091095,0.30397,1,46
0.96,0.99,0.161,0.394,0.00030072,0.00015968,0.079187,0.30059,0.03498,0.30424,1,49
0.96,0.99,0.161,0.395,0.00018234,0.00015695,0.077202,0.29809,0.033306,0.30116,1,45
0.96,0.99,0.161,0.396,0.00037168,0.00040482,0.093872,0.29852,0.048717,0.30597,1,41
0.96,0.99,0.161,0.397,0.0002284,0.00019606,0.059769,0.3006,0.015511,0.30444,1,42
0.96,0.99,0.161,0.399,3.9453e-06,8.6353e-05,0.11141,0.2988,0.067613,0.30017,1,41
0.96,0.99,0.161,0.4,-0.00019451,-0.00018729,0.07314,0.29877,0.029619,0.29528,1,48
0.96,0.99,0.161,0.402,-0.00035688,-0.00085911,-0.043565,0.29952,-0.089065,0.2887,1,48
0.96,0.99,0.161,0.403,0.00033601,0.00025148,0.074952,0.30223,0.030131,0.30736,1,46
0.96,0.99,0.161,0.406,0.00015374,0.00036505,0.039996,0.30038,-0.0044588,0.30592,1,41
0.96,0.99,0.161,0.407,0.00018381,0.00051432,0.08091,0.30194,0.036182,0.30971,1,41
0.96,0.99,0.161,0.407,1.4338e-05,7.1982e-05,0.05204,0.30073,0.0077844,0.30193,1,46
0.96,0.99,0.161,0.409,-0.00031702,-0.00023083,-0.0085684,0.29886,-0.051001,0.29444,1,41
0.96,0.99,0.161,0.41,0.00011441,6.5834e-05,0.019946,0.29963,-0.024174,0.30106,1,41
0.96,0.99,0.161,0.414,-0.00034467,-0.0004133,0.06613,0.29899,0.024735,0.29148,1,45
0.96,0.99,0.161,0.415,-0.00017821,-7.5397e-05,0.034807,0.30031,-0.0087234,0.29855,1,41
0.96,0.99,0.161,0.422,6.5427e-05,-0.00010265,0.019037,0.30029,-0.025172,0.2995,1,45
0.96,0.99,0.161,0.426,-0.00020501,-7.4704e-05,-0.031599,0.29856,-0.075208,0.29668,1,45
0.96,0.99,0.161,0.426,-5.357e-07,-0.00010409,-0.060667,0.30219,-0.10553,0.30145,1,46
0.96,0.99,0.162,0.379,0.00016748,0.00017378,0.1397,0.30174,0.096158,0.3051,1,43
0.96,0.99,0.162,0.379,-0.00018517,-0.00036942,0.10179,0.29785,0.058541,0.29168,1,47
0.96,0.99,0.162,0.388,0.00031075,0.00038419,0.12303,0.29917,0.07766,0.30645,1,44
0.96,0.99,0.162,0.398,-0.00023009,-0.00063128,0.011135,0.29651,-0.032745,0.28806,1,46
0.96,0.99,0.162,0.403,-7.6094e-05,-0.0003733,-0.017925,0.30263,-0.063018,0.29813,1,42
0.96,0.99,0.162,0.406,0.00028427,-4.8925e-05,0.01443,0.29843,-0.028919,0.29954,1,48
0.96,0.99,0.162,0.406,-3.5385e-05,0.00042598,0.11227,0.30255,0.067333,0.30846,1,48
0.96,0.99,0.162,0.407,0.00017983,0.00024609,0.026171,0.29981,-0.018198,0.30393,1,43
0.96,0.99,0.162,0.408,-0.00011887,5.6476e-05,0.050676,0.30356,0.0068015,0.3039,1,42
0.96,0.99,0.162,0.41,1.114e-05,-1.8815e-05,-0.0052313,0.30303,-0.050403,0.30311,1,42
0.96,0.99,0.162,0.412,-0.00011132,-0.0001568,0.017957,0.29936,-0.026355,0.29702,1,40
0.96,0.99,0.162,0.412,-9.9745e-05,4.3616e-05,0.065567,0.29954,0.021641,0.29979,1,49
0.96,0.99,0.162,0.413,-0.00025805,-0.0004522,-0.032505,0.30012,-0.076535,0.29377,1,41
0.96,0.99,0.162,0.415,4.9437e-06,0.00011724,0.0065776,0.30174,-0.0379,0.30332,1,46
0.96,0.99,0.162,0.416,0.00014774,0.00044298,0.048248,0.30073,0.0036625,0.30734,1,47
0.96,0.99,0.162,0.428,6.5916e-05,3.2174e-05,-0.019765,0.30236,-0.064683,0.30325,1,49
0.96,0.99,0.162,0.4,3.016e-05,0.00017328,0.069669,0.29743,0.026435,0.30006,1,49
0.96,0.99,0.162,0.433,-0.00026488,0.00019712,0.0062142,0.30173,-0.034219,0.3026,1,43
0.96,0.99,0.163,0.376,0.00023044,0.00034898,0.18294,0.29958,0.13913,0.30641,1,40
0.96,0.99,0.163,0.388,0.00014934,3.5135e-05,0.061644,0.30104,0.017275,0.30242,1,46
0.96,0.99,0.163,0.392,0.00042785,0.00029712,0.04681,0.30002,0.0017897,0.30652,1,41
0.96,0.99,0.163,0.394,-6.244e-05,-0.00022987,0.078324,0.2948,0.035127,0.29158,1,44
0.96,0.99,0.163,0.396,0.00011184,0.00019208,0.10338,0.29784,0.0596,0.30124,1,42
0.96,0.99,0.163,0.396,7.1757e-05,-0.00016695,0.033474,0.29958,-0.010686,0.29808,1,45
0.96,0.99,0.163,0.397,-4.378e-05,6.7449e-05,0.041915,0.29636,-0.0023186,0.29717,1,45
0.96,0.99,0.163,0.398,0.00040644,0.00033276,0.078438,0.30089,0.033111,0.30771,1,47
0.96,0.99,0.163,0.398,-2.3201e-05,0.00013047,0.10564,0.29729,0.062323,0.29932,1,48
0.96,0.99,0.163,0.402,0.00021212,0.00054783,0.080131,0.29811,0.0365,0.30683,1,44
0.96,0.99,0.163,0.402,-5.1493e-05,-3.8534e-05,0.069741,0.29917,0.025416,0.29853,1,45
0.96,0.99,0.163,0.403,-0.00011361,-5.7396e-05,0.020096,0.29962,-0.023814,0.29848,1,49
0.96,0.99,0.163,0.403,-2.1314e-05,2.3705e-05,0.052003,0.29703,0.0083899,0.29737,1,48
0.96,0.99,0.163,0.407,-0.00025278,-0.00027708,0.014164,0.29935,-0.029987,0.29477,1,45
0.96,0.99,0.163,0.411,-0.00022729,-0.00048628,0.0089922,0.30161,-0.035486,0.29465,1,44
0.96,0.99,0.163,0.415,-0.00028282,-0.00014956,0.019892,0.29789,-0.022179,0.29464,1,47
0.96,0.99,0.163,0.416,-0.00036514,-0.00025096,0.027419,0.29886,-0.012496,0.29323,1,44
0.96,0.99,0.163,0.417,0.00021648,0.0004589,0.045808,0.30253,0.0014538,0.30989,1,41
0.96,0.99,0.163,0.417,-7.6316e-05,0.00013378,0.021818,0.29652,-0.022811,0.29798,1,40
0.96,0.99,0.163,0.42,-2.4743e-05,-4.79e-06,0.054139,0.30113,0.009893,0.30108,1,40
0.96,0.99,0.164,0.389,-0.00013465,-0.00013806,0.12855,0.3006,0.084392,0.29811,1,45
0.96,0.99,0.164,0.393,-0.00019606,-0.00056104,-0.0026748,0.29582,-0.04511,0.28804,1,43
0.96,0.99,0.164,0.398,-0.00010725,-0.00026734,-0.010751,0.29929,-0.054909,0.29568,1,44
0.96,0.99,0.164,0.398,0.0001914,-3.2983e-05,0.041275,0.30214,-0.0035838,0.30304,1,45
0.96,0.99,0.164,0.404,0.00023845,0.00024459,0.082734,0.30284,0.038496,0.30738,1,47
0.96,0.99,0.164,0.406,0.00018521,1.1235e-06,0.019384,0.29995,-0.024919,0.30111,1,47
0.96,0.99,0.164,0.406,-8.5311e-05,-0.00014094,0.022156,0.30029,-0.022473,0.29829,1,41
0.96,0.99,0.164,0.407,-4.3426e-05,3.731e-06,0.075351,0.30443,0.030261,0.30445,1,41
0.96,0.99,0.164,0.409,-0.00020407,-2.943e-05,0.058137,0.29669,0.014601,0.29542,1,40
0.96,0.99,0.164,0.412,0.00067104,0.00062159,0.018027,0.3028,0.0025748,0.3075,0,47
0.96,0.99,0.164,0.413,-0.00012866,-0.00033161,0.0077903,0.30235,-0.037077,0.29793,1,43
0.96,0.99,0.164,0.413,-0.00024911,-0.00031449,0.02026,0.30031,-0.023598,0.29531,1,45
0.96,0.99,0.164,0.413,0.00027044,0.00027787,0.0090307,0.30268,-0.036032,0.30778,1,41
0.96,0.99,0.164,0.414,8.3299e-06,8.1276e-05,0.015701,0.3001,-0.028751,0.30123,1,47
0.96,0.99,0.164,0.421,-0.00017148,-0.00036306,-0.013594,0.30257,-0.058134,0.29766,1,49
0.96,0.99,0.164,0.423,-0.00012004,0.00016311,0.024881,0.30299,-0.019935,0.30445,1,47
0.96,0.99,0.165,0.386,-0.00011794,-0.0001752,0.085491,0.29783,0.04209,0.29496,1,40
0.96,0.99,0.165,0.39,0.00017142,0.00016949,0.10222,0.29693,0.058726,0.30008,1,48
0.96,0.99,0.165,0.394,6.2827e-05,-0.00020707,0.048207,0.29813,0.0045867,0.29578,1,41
0.96,0.99,0.165,0.402,-0.00025042,-0.00038867,0.03051,0.29871,-0.013663,0.29275,1,42
0.96,0.99,0.165,0.402,-0.00028586,-8.3296e-05,0.059666,0.30205,0.016409,0.29851,1,44
0.96,0.99,0.165,0.414,9.9109e-05,0.00033376,0.024104,0.30442,-0.020869,0.30906,1,48
0.96,0.99,0.165,0.416,-0.00025236,-0.00044183,-0.055413,0.30057,-0.099945,0.2947,1,41
0.96,0.99,0.165,0.418,4.5279e-05,0.00031277,0.035291,0.30464,-0.0093962,0.30902,1,49
0.96,0.99,0.165,0.426,5.1057e-05,-2.9578e-05,0.01259,0.30104,-0.03185,0.30112,1,49
0.96,0.99,0.166,0.381,0.00047822,0.00045508,0.065889,0.29782,0.020865,0.30673,1,49
0.96,0.99,0.166,0.381,-3.027e-05,-0.00030249,0.078106,0.29761,0.034481,0.29334,1,49
0.96,0.99,0.166,0.394,-0.00017642,-8.4883e-05,0.089518,0.2968,0.046465,0.29489,1,49
0.96,0.99,0.166,0.397,-0.00019749,-0.00030848,0.047582,0.30259,0.0029974,0.29766,1,48
0.96,0.99,0.166,0.398,-0.00010896,-1.0081e-07,0.11131,0.3002,0.067174,0.29981,1,48
0.96,0.99,0.166,0.4,0.00038648,0.0005102,0.043461,0.29942,0.0012119,0.30745,0,41
0.96,0.99,0.166,0.401,-0.00025431,-0.00015609,0.088094,0.29781,0.045152,0.29368,1,43
0.96,0.99,0.166,0.401,8.1532e-05,0.00017373,0.063045,0.29753,0.019477,0.30043,1,46
0.96,0.99,0.166,0.402,0.00013846,0.00034272,0.05587,0.29855,0.01225,0.30401,1,42
0.96,0.99,0.166,0.402,0.00014131,0.00067157,0.14294,0.29812,0.10264,0.3085,1,49
0.96,0.99,0.166,0.405,-1.8963e-05,-0.00016884,0.028098,0.29741,-0.01535,0.29532,1,46
0.96,0.99,0.166,0.406,0.00030548,0.00037819,0.042424,0.30168,-0.0025037,0.30822,1,40
